Sourceid,Targetid,Weights
3,1143,311.22406768640013
3,1144,1576.96
3,1205,7082.240000000002
3,1235,3540.9920000000006
3,1246,9140.1784832
3,1289,195.24463309619193
3,1394,3514.9332405677014
3,1401,2199.49184
3,1420,162.39999999999986
3,1449,1242.3599999999997
3,1583,241.92
3,1599,13514.6013696
3,1654,398.85471999999993
3,1757,3629.28
3,1833,565.8414080000006
3,1878,701.8181632000001
3,2067,10776.349041752805
3,2163,2150.0
3,2170,4025.279999999999
3,2217,302.79519436800007
3,2248,1290.2400000000002
3,2256,3315.5077631999993
3,2283,3472.9984000000013
3,2296,2734.0
3,2413,5450.5999999999985
3,2474,8480.927514624002
3,2592,1182.88
3,2649,3517.0
3,2973,236.0
3,3130,655.3600000000001
3,3231,1206.784
3,3485,880.0
3,3497,1868.0
3,3591,117.39999999999986
3,3751,320.0
3,4073,216.2
3,4236,31.64160000000001
3,4350,89.28000000000003
3,4463,368.1329568825344
3,4528,88.57600000000001
4,6,0.576460752303424
4,138,127059.0
4,148,108737.1079
4,165,26484.9664
4,187,13285.199999999995
4,188,82.97431953467412
4,215,59999.99999999997
4,219,6428.0326963200005
4,251,6751.799999999999
4,256,77232.8
4,267,6283.399999999994
4,273,347.904
4,288,905.6
4,301,3768.6
4,307,145731.912384
4,310,0.3600000000005821
4,312,730.5999999999999
4,403,7860.203228
4,414,27995.168419999944
4,421,7643.68
4,425,636.18784
4,436,14406.6413936
4,445,560.0
4,461,2640.7200879411203
4,468,16441.147392
4,471,70216.0
4,475,23301.055215780783
4,478,4468.32
4,482,1838.4639999999993
4,501,4654.2848
4,533,17263.2
4,551,5292.992055799763
4,552,254.4
4,556,16235.0
4,600,7728.999999999996
4,620,5626.345881600001
4,627,3034.24
4,630,5742.080000000001
4,632,34527.694592
4,636,2419.1999999999994
4,689,1073.7418240000004
4,691,5188.403200000001
4,744,1461.3999999999996
4,757,15815.599582108063
4,761,5168.4
4,767,22707.0
4,801,316.9279999999999
4,826,1296.2082574449778
4,863,4214.32762302464
4,869,640.3662020608001
4,875,8869.36
4,878,4049.031227506689
4,891,344.54227648512006
4,892,58036.0
4,921,203.1615999999999
4,965,2124.3904000000007
4,981,8303.463424
4,991,74.0
4,1006,8414.0
4,1032,299.9014601523204
4,1112,52587.52000000001
4,1143,949.0
4,1144,1885.4400000000005
4,1147,23362.4
4,1151,24422.0
4,1190,13343.0
4,1205,3053.199999999999
4,1235,4478.231598145861
4,1258,2114.4
4,1289,6152.799999999999
4,1314,1122.5599999999993
4,1330,5677.000000000004
4,1334,35156.0
4,1336,26.199999999999815
4,1365,2683.5200000000004
4,1394,16.0
4,1427,347.5999999999999
4,1428,2563.84
4,1440,18862.18080256
4,1450,2357.0
4,1477,1713.5999999999997
4,1503,9883.0
4,1527,983.0400000000002
4,1529,8204.0
4,1592,10000.0
4,1608,8563.599999999999
4,1630,3047.3999999999996
4,1641,13840.0
4,1658,4455.768064000001
4,1665,827.7181624876598
4,1707,1713.6
4,1717,268.15999999999997
4,1721,474.5599999999999
4,1757,1626.6819140824853
4,1763,9076.128
4,1789,3505.2800000000007
4,1853,3969.1392
4,1862,921.17732163584
4,1919,1347.0
4,1994,5238.400000000001
4,2036,6000.0
4,2080,851.928
4,2084,665.6
4,2124,29257.904
4,2153,984.7040000000002
4,2180,321.39999999999986
4,2234,3279.936
4,2237,15000.0
4,2255,2.0480000000000005
4,2356,9207.52
4,2372,9104.896
4,2405,95.58400000000002
4,2444,8925.84
4,2499,819.2
4,2528,8.8
4,2665,478.0
4,2667,15373.6
4,2708,1576.5999999999997
4,2753,601.0
4,2769,88.83999999999997
4,2846,1304.0091136
4,2861,300.1739221401601
4,2925,9769.6
4,2932,5855.16
4,3005,1643.61304735744
4,3024,7000.0
4,3065,28.2624
4,3130,352.8
4,3265,1104.8
4,3288,1125.0
4,3425,2048.0
4,3429,303.2678399999999
4,3432,3681.792
4,3459,4070.656
4,3526,387.64544000000006
4,3604,474.4806400000001
4,3614,61.0
4,3656,1415.296
4,3729,1000.4
4,3887,6660.0
4,3889,42.781900800000024
4,3905,700.0
4,3910,130.19421713262176
4,3968,825.7999999999997
4,4126,235.19999999999985
4,4380,134.21772800000005
4,4506,23.200000000000003
5,41,753.2731853832956
5,77,74.30939385161324
5,78,3963097.526758471
5,96,207084.84484028383
5,240,176983.0
5,248,234220.33276174348
5,273,1616.9152
5,280,14986.23999999999
5,316,4041.408512
5,339,9262.800895999995
5,389,17597.6
5,397,121847.80800000002
5,421,4095.32
5,424,1667.3999999999996
5,425,457.66125010626274
5,436,3183.702480076801
5,482,4695.04
5,489,5864.390563426153
5,513,6895.0
5,531,5794.079999999999
5,534,164.7968255999995
5,551,6345.9264744325565
5,562,19174.4
5,565,2574.4
5,593,8901.0
5,636,1935.3599999999997
5,637,1241.6
5,659,16701.8418816
5,690,11316.494336000009
5,708,29365.3888
5,723,1934.7200000000005
5,725,6116.081664000001
5,728,154.112
5,735,286.35136000000006
5,743,7054.559999999998
5,769,10000.0
5,781,2459.359641600001
5,789,694.144
5,801,8493.6
5,807,196.77696000000003
5,826,486.7489791999999
5,828,28589.0
5,832,120.59999999999997
5,837,34.90734401388545
5,847,13010.080000000002
5,860,10.569055521996797
5,866,548.1116467200005
5,869,515.8993920000001
5,874,11161.688
5,889,7237.836800000001
5,891,1014.3999999999996
5,893,206.08000000000004
5,914,2522.72
5,960,52.8
5,965,8579.481600000001
5,972,6522.865599999999
5,980,24366.4
5,992,4840.56316208382
5,993,53.6
5,997,3283.2
5,1021,3015.5776000000005
5,1023,828.3750400000004
5,1032,18991.41826387968
5,1042,307.51999999999975
5,1058,71415.0
5,1126,16472.064936078365
5,1156,7006.879999999999
5,1168,1272.0
5,1220,1956.0
5,1254,5434.5999999999985
5,1262,14762.4505856
5,1270,6998.400000000001
5,1281,83.72224
5,1288,3491.7999999999993
5,1289,6760.935109623809
5,1293,7671.0
5,1305,1824.0
5,1346,28142.0
5,1347,2900.0
5,1350,865.6259624468483
5,1353,817.4698496000004
5,1355,625.7999999999997
5,1387,3840.0
5,1410,4785.0
5,1472,11401.0
5,1474,41.087999999999994
5,1519,1334.1163520000002
5,1526,5539.0
5,1545,7968.939645337599
5,1589,1377.0
5,1597,2164.479999999999
5,1654,249.3900800000001
5,1713,24872.238848
5,1724,2263.0
5,1732,416.136
5,1772,7403.472
5,1779,100.8128
5,1821,144.58879999999985
5,1833,2132.05472
5,1834,250.0
5,1847,574.0
5,1944,4867.289599999999
5,1953,8409.0
5,1972,3236.3999999999996
5,1985,456.832
5,2004,1179.2
5,2054,554.0800000000003
5,2063,169.52306416320764
5,2065,1227.7760000000003
5,2066,1953.7856
5,2088,372.8
5,2103,38513.0
5,2159,3748.6399999999994
5,2162,1425.0
5,2198,751.0144
5,2202,30403.0
5,2234,1736.8954947133434
5,2238,1627.0
5,2255,2.5600000000000005
5,2256,3560.4922368000007
5,2280,3823.0
5,2283,1263.6799999999998
5,2300,415.48799999999994
5,2372,3105.5039999999995
5,2395,3354.56
5,2444,4056.2944
5,2476,12.36950581248093
5,2478,103.07502080000006
5,2486,672.2560000000002
5,2487,5698.0
5,2534,1508.2864640000005
5,2541,2249.719808
5,2543,6860.8
5,2545,1263.36
5,2570,2485.2479999999996
5,2586,1623.68
5,2621,733.1840000000001
5,2693,384.0
5,2708,1094.6986639360002
5,2709,1369.7024000000004
5,2712,4919.84
5,2747,679.6800000000001
5,2770,2566.6319999999996
5,2807,94.04416
5,2880,926.8000000000002
5,2881,3027.492092132721
5,2916,732.2624000000001
5,2951,589.48
5,2988,2930.7999999999993
5,3005,609.6000000000004
5,3014,577.5346892800001
5,3091,15.977278341120012
5,3101,11296.0
5,3140,792.9856000000002
5,3155,12616.4
5,3186,125.23519999999972
5,3191,6457.4
5,3284,700.0
5,3309,3801.18656
5,3347,893.44
5,3361,2700.0
5,3392,323.04
5,3459,18073.344
5,3554,349.0
5,3622,7211.0
5,3650,3.799999999999999
5,3785,702.4639999999999
5,3860,4327.034336871035
5,3912,1536.952485543936
5,3940,422.37952000000007
5,3968,287.71942400000006
5,3997,112.12799999999991
5,4043,9903.421201863152
5,4157,19.33311999999933
5,4205,19.08408320000308
6,30,404.6754481170035
6,104,85.60442171705846
6,187,2708.4410880000014
6,200,836130.1465989003
6,251,21605.76
6,261,979.036224
6,290,56837.054464000015
6,293,5584.0
6,309,19603.2
6,339,5047.935999999997
6,342,19214.18245233481
6,410,474.1653457797121
6,433,63438.81773
6,441,1616.2816000000005
6,462,145.0
6,596,1024.8535040000002
6,597,1540.48
6,605,5380.833280000002
6,622,30430.0
6,636,1140.6984978224368
6,690,25092.76
6,778,39291.2
6,779,669.5935999999998
6,782,1021.8
6,816,12548.62811136
6,831,323.07412992000013
6,884,5573.280000000001
6,893,64.39999999999998
6,895,452.0
6,947,10006.827555553282
6,960,82.19999999999999
6,992,55.66277615615999
6,994,2446.399999999998
6,1015,7401.280000000001
6,1034,5000.0
6,1081,12343.6
6,1127,520.2909153239041
6,1143,1486.504471560192
6,1169,6487.0
6,1235,5794.688000000001
6,1255,478.26116980349354
6,1269,3940.0087351296006
6,1288,3671.52
6,1291,2835.88
6,1360,10427.48832
6,1389,132.608
6,1405,4448.321536000002
6,1420,290.816
6,1440,3061.6405934080008
6,1441,1449.9840000000002
6,1450,2918.1695999999993
6,1488,136.12122316799943
6,1544,3425.0
6,1545,3611.860354662401
6,1646,1247.5999999999997
6,1655,15099.913830400008
6,1747,2415.5519999999997
6,1751,1941.248
6,1847,619.6101120000001
6,1885,2375.0400000000004
6,1943,8189.967729212254
6,2000,1040.0
6,2064,85.376
6,2122,947.8399999999996
6,2178,725.7088
6,2255,12.192
6,2332,1536.0
6,2345,384.2048000000001
6,2453,210.37056
6,2490,2608.914890752001
6,2501,2277.7095216365565
6,2572,1284.0
6,2598,2800.0
6,2644,1280.0
6,2729,907.904
6,2824,3947.724800000001
6,2923,39.0
6,3125,1019.0
6,3132,2375.2860782420307
6,3134,478.7806207999997
6,3243,707.2767999999999
6,3262,2336.96
6,3432,3845.030079999999
6,3723,419.7999999999999
6,3940,8705.721280000002
6,3968,184.549376
6,4081,4019.590400000001
6,4153,6.0
6,4179,425.0
6,4181,459.39999999999986
6,4263,640.0
7,35,221.93738963681812
7,70,66.90547606421615
7,172,4980.736000000008
7,227,72446.1010944
7,273,63.18080000000006
7,339,13946.080000000004
7,438,836.2000000000007
7,469,8589.199999999997
7,501,6588.799999999999
7,553,2388.4800000000005
7,572,31324.16
7,657,10274.56
7,780,202.4
7,807,60.88294399999999
7,851,13889.44
7,889,27922.93888
7,913,5396.706304000002
7,958,41247.721036799994
7,988,11208.164657227368
7,1021,7715.68
7,1022,2911.3999999999996
7,1027,657.490944
7,1093,5897.568911360004
7,1126,310.0295299072007
7,1127,58.13268224409597
7,1242,1117.7984000000004
7,1255,785.8991615999994
7,1279,45626.0
7,1288,1183.1295999999995
7,1290,20267.0
7,1315,9333.746674176
7,1355,1136.3094528
7,1367,5226.080000000001
7,1442,1895.52
7,1474,364.4
7,1573,7077.72416
7,1578,375.9941877760002
7,1583,327.68000000000006
7,1601,377.6512000000001
7,1665,238.35443199999995
7,1757,593.0239999999998
7,1758,800.0
7,1770,104.2
7,1783,1207.0
7,1813,4674.0
7,1839,89.60000000000001
7,1862,3795.194880000001
7,1878,412.9367884799999
7,1883,16062.0
7,1894,1169.199999999999
7,1918,4109.279999999999
7,1985,2826.3999999999996
7,2040,22389.0
7,2075,281.79999999999995
7,2173,3031.0400000000004
7,2251,8740.0
7,2545,1526.1999999999998
7,2619,1931.0
7,2768,1024.0
7,2802,1953.0
7,2940,4352.0
7,3006,627.2
7,3036,153.2
7,3075,2501.0
7,3322,2375.6800000000003
7,3369,1761.0
7,3429,1530.9209600000002
7,3860,224.5375999999982
7,3867,86.016
7,3884,1151.0
7,4300,131.07200000000003
7,4429,18.454937600000004
8,41,25135.16598110705
8,129,1355.115113477274
8,193,96.4310752212572
8,212,1313.4009991168002
8,268,53503.671981182735
8,308,75980.0
8,336,2493.919999999999
8,431,1107.2962560000008
8,461,1008.8331263999992
8,463,1397.0636800000002
8,478,135.68000000000004
8,490,26583.039999999994
8,540,2763.392
8,690,8671.272959999997
8,691,603.7759999999998
8,720,21704.39999999999
8,741,3650.432
8,748,52406.0
8,752,4353.6
8,758,800.2692812800001
8,860,187.85366482534397
8,866,101.2858879999998
8,1073,234.91168
8,1127,205.1199999999999
8,1143,120.12486656000009
8,1152,163.94485759999995
8,1153,13.631488
8,1249,1725.6
8,1313,3994.0
8,1314,329.59999999999945
8,1424,1012.96
8,1437,864.8959999999997
8,1450,1702.03745714176
8,1519,13807.999999999998
8,1603,2.8672000000000004
8,1635,1163.133225292268
8,1649,21743.2
8,1657,4239.808423526402
8,1822,5753.344000000001
8,1980,3777.0
8,1991,14021.0
8,2084,439.4
8,2143,2040.8
8,2159,1004.4099788800004
8,2240,81.51039999999999
8,2361,551.936
8,2395,1185.44
8,2405,163.8
8,2424,4453.1056
8,2510,445.6
8,2532,293.3522432000001
8,2626,7853.0
8,2675,1767.2
8,2712,20732.408
8,2783,663.0
8,2824,3548.1599999999994
8,2848,84584.14310400003
8,3037,716.8000000000001
8,3038,3381.76
8,3065,53.60000000000037
8,3155,15825.6
8,3218,1147.65024
8,3236,2725.6000000000004
8,3241,296.2
8,3293,2953.0
8,3412,122.67519999999998
8,3650,6.225920000000002
8,3773,1442.0
8,4112,208.89600000000007
8,4210,152.32000000000002
8,4491,31.37339392
9,165,53234.0736
9,187,1298.2195953954988
9,268,7447.724846330301
9,528,66035.32800000001
9,706,4559.746582319104
9,781,381.21635839999993
9,832,382.4
9,845,6627.840000000001
9,866,73.95606527999986
9,878,2202.7960319999997
9,989,15.0
9,1240,563.1999999999998
9,1257,392.75242455040006
9,1326,2152.479999999999
9,1396,5575.0
9,1401,526.1829928965038
9,1439,5097.1072
9,1633,1318.0
9,1758,353.7811537920001
9,1763,1500.672
9,1937,1323.5200000000002
9,2075,1562.1312
9,2159,2518.2942485151743
9,2586,406.7199999999999
9,2596,245.88800000000003
9,3101,2601.0
9,3186,2429.9686400000005
9,3221,1009.6
9,3222,5162.467507200002
9,3281,106.24
9,3620,2779.0
9,3727,800.0
9,3844,348.1600000000001
9,4000,118.0
9,4024,410.24000000000007
9,4208,205.76492773493916
9,4465,519.84
10,659,888.3011584000008
10,1236,6556.160000000001
10,1781,3872.2560000000008
10,1809,5726.535680000001
10,1970,1180.0
10,3241,204.8
11,1860,500.7999999999999
11,1943,264.99612672000023
13,409,933.3798827615848
13,1039,1910.0
13,1330,15505.28
13,1437,135.20557047808006
13,2366,4625.0
13,2680,31217.0
13,2923,31.200000000000003
13,3359,747.0
13,3601,206.336
13,3667,589.8240000000001
13,3984,33.28
14,121,43000.0
14,452,1867.2799999999993
14,469,26700.800000000003
14,706,1313.253417680896
14,729,13953.920000000002
14,807,529.8272127999999
14,863,2144.0
14,994,7761.760000000001
14,1240,1001.6
14,1254,1682.5600000000004
14,1269,346.7999999999993
14,1315,6629.5769599999985
14,1494,287.23199999999997
14,1770,118.4
14,2628,227.40992000000008
14,3164,2275.0
14,3333,835.8521754091524
14,4347,312.5248
15,98,108.03039713701511
15,105,141.93544585620867
15,174,166325.5011953738
15,251,5401.44
15,295,729783.2997568
15,323,1535.4880000000005
15,399,71445.3888
15,565,3662.991359999999
15,600,8580.233216
15,637,404.48
15,757,15276.98040571084
15,826,887.0386215748891
15,831,209.91652659200005
15,878,346.22590366515215
15,907,819.2
15,911,2990.0
15,914,869.7088000000002
15,1004,40883.0
15,1168,419.2000000000001
15,1177,1969.36073216
15,1313,4145.473544159232
15,1319,74.317824
15,1404,840.3200000000002
15,1439,5271.8928
15,1552,4252.608
15,1597,7957.12
15,1620,32276.0
15,1627,3706.488850292737
15,1635,2275.0
15,1772,1046.528
15,1854,4705.6
15,1928,125.0
15,1947,20.0
15,2183,6588.8
15,2468,371.84
15,2771,40.0
15,2988,8583.2
15,3124,6787.543039999999
15,3882,94.0
15,4377,751.0
16,2054,171.1359999999998
17,41,711.9713599487688
17,122,864218.7438066688
17,151,27006.06037295105
17,286,4211.720000000001
17,312,3230.4
17,352,274.15019519999953
17,353,5000.0
17,380,2088.3857919999996
17,495,4133.123276800002
17,501,1896.32
17,531,4060.086272000001
17,547,1616.6000000000004
17,566,906.3194623999988
17,637,2767.92
17,725,6650.999999999998
17,801,59.883519999999955
17,831,953.0357760000002
17,854,4872.0
17,863,326.4767999999996
17,869,756.2578414796806
17,894,193.4
17,924,3484.2083327999994
17,970,6720.0
17,1098,74.87674185154565
